Id,WnvPresent
26021,0.4723754179850161
26022,0.4723754179850161
26023,0.4723754179850161
26024,0.4723754179850161
26025,0.4723754179850161
26026,0.4723754179850161
26027,0.4723754179850161
26028,0.4723754179850161
26029,0.47574844568135366
26030,0.47574844568135366
26031,0.47574844568135366
26032,0.47574844568135366
26033,0.47574844568135366
26034,0.47574844568135366
26035,0.47574844568135366
26036,0.47574844568135366
26037,0.47861404597797486
26038,0.47861404597797486
26039,0.47861404597797486
26040,0.47861404597797486
26041,0.47861404597797486
26042,0.47861404597797486
26043,0.47861404597797486
26044,0.47861404597797486
26045,0.47574844568135366
26046,0.47574844568135366
26047,0.47574844568135366
26048,0.47574844568135366
26049,0.47574844568135366
26050,0.47574844568135366
26051,0.47574844568135366
26052,0.47574844568135366
26053,0.47574844568135366
26054,0.47574844568135366
26055,0.47574844568135366
26056,0.47574844568135366
26057,0.47574844568135366
26058,0.47574844568135366
26059,0.47574844568135366
26060,0.47574844568135366
26061,0.47574844568135366
26062,0.47574844568135366
26063,0.47574844568135366
26064,0.47574844568135366
26065,0.47574844568135366
26066,0.47574844568135366
26067,0.47574844568135366
26068,0.47574844568135366
26069,0.47574844568135366
26070,0.47574844568135366
26071,0.47574844568135366
26072,0.47574844568135366
26073,0.47574844568135366
26074,0.47574844568135366
26075,0.47574844568135366
26076,0.47574844568135366
26077,0.47574844568135366
26078,0.47574844568135366
26079,0.47574844568135366
26080,0.47574844568135366
26081,0.47574844568135366
26082,0.47574844568135366
26083,0.47574844568135366
26084,0.47574844568135366
26085,0.47574844568135366
26086,0.47574844568135366
26087,0.47574844568135366
26088,0.47574844568135366
26089,0.47574844568135366
26090,0.47574844568135366
26091,0.47574844568135366
26092,0.47574844568135366
26093,0.47574844568135366
26094,0.47574844568135366
26095,0.47574844568135366
26096,0.47574844568135366
26097,0.47574844568135366
26098,0.47574844568135366
26099,0.47574844568135366
26100,0.47574844568135366
26101,0.47574844568135366
26102,0.47574844568135366
26103,0.47574844568135366
26104,0.47574844568135366
26105,0.47574844568135366
26106,0.47574844568135366
26107,0.47574844568135366
26108,0.47574844568135366
26109,0.47861404597797486
26110,0.47861404597797486
26111,0.47861404597797486
26112,0.47861404597797486
26113,0.47861404597797486
26114,0.47861404597797486
26115,0.47861404597797486
26116,0.47861404597797486
26117,0.47861404597797486
26118,0.47861404597797486
26119,0.47861404597797486
26120,0.47861404597797486
26121,0.47861404597797486
26122,0.47861404597797486
26123,0.47861404597797486
26124,0.47861404597797486
26125,0.4695135338658726
26126,0.4695135338658726
26127,0.4695135338658726
26128,0.4695135338658726
26129,0.4695135338658726
26130,0.4695135338658726
26131,0.4695135338658726
26132,0.4695135338658726
26133,0.47574844568135366
26134,0.47574844568135366
26135,0.47574844568135366
26136,0.47574844568135366
26137,0.47574844568135366
26138,0.47574844568135366
26139,0.47574844568135366
26140,0.47574844568135366
26141,0.47574844568135366
26142,0.47574844568135366
26143,0.4670057005093354
26144,0.4670057005093354
26145,0.4670057005093354
26146,0.4670057005093354
26147,0.4670057005093354
26148,0.4670057005093354
26149,0.4670057005093354
26150,0.4670057005093354
26151,0.47861404597797486
26152,0.47861404597797486
26153,0.47861404597797486
26154,0.47861404597797486
26155,0.47861404597797486
26156,0.47861404597797486
26157,0.47861404597797486
26158,0.47861404597797486
26159,0.47574844568135366
26160,0.47574844568135366
26161,0.47574844568135366
26162,0.47574844568135366
26163,0.47574844568135366
26164,0.47574844568135366
26165,0.47574844568135366
26166,0.47574844568135366
26167,0.47861404597797486
26168,0.47861404597797486
26169,0.47861404597797486
26170,0.47861404597797486
26171,0.47861404597797486
26172,0.47861404597797486
26173,0.47861404597797486
26174,0.47861404597797486
26175,0.47861404597797486
26176,0.47861404597797486
26177,0.47861404597797486
26178,0.47861404597797486
26179,0.47861404597797486
26180,0.47861404597797486
26181,0.47861404597797486
26182,0.47861404597797486
26183,0.47574844568135366
26184,0.47574844568135366
26185,0.47574844568135366
26186,0.47574844568135366
26187,0.47574844568135366
26188,0.47574844568135366
26189,0.47574844568135366
26190,0.47574844568135366
26191,0.47574844568135366
26192,0.47574844568135366
26193,0.47574844568135366
26194,0.47574844568135366
26195,0.47574844568135366
26196,0.47574844568135366
26197,0.47574844568135366
26198,0.47574844568135366
26199,0.47861404597797486
26200,0.47861404597797486
26201,0.47861404597797486
26202,0.47861404597797486
26203,0.47861404597797486
26204,0.47861404597797486
26205,0.47861404597797486
26206,0.47861404597797486
26207,0.47574844568135366
26208,0.47574844568135366
26209,0.47574844568135366
26210,0.47574844568135366
26211,0.47574844568135366
26212,0.47574844568135366
26213,0.47574844568135366
26214,0.47574844568135366
26215,0.47574844568135366
26216,0.47574844568135366
26217,0.47574844568135366
26218,0.47574844568135366
26219,0.47574844568135366
26220,0.47574844568135366
26221,0.47574844568135366
26222,0.47574844568135366
26223,0.47574844568135366
26224,0.47574844568135366
26225,0.47574844568135366
26226,0.47574844568135366
26227,0.47574844568135366
26228,0.47574844568135366
26229,0.47574844568135366
26230,0.47574844568135366
26231,0.47574844568135366
26232,0.47574844568135366
26233,0.47574844568135366
26234,0.47574844568135366
26235,0.47574844568135366
26236,0.47574844568135366
26237,0.47574844568135366
26238,0.47574844568135366
26239,0.47574844568135366
26240,0.47574844568135366
26241,0.47574844568135366
26242,0.47574844568135366
26243,0.47574844568135366
26244,0.47574844568135366
26245,0.47574844568135366
26246,0.47574844568135366
26247,0.47574844568135366
26248,0.47574844568135366
26249,0.47574844568135366
26250,0.47574844568135366
26251,0.47574844568135366
26252,0.47574844568135366
26253,0.47574844568135366
26254,0.47574844568135366
26255,0.47861404597797486
26256,0.47861404597797486
26257,0.47861404597797486
26258,0.47861404597797486
26259,0.47861404597797486
26260,0.47861404597797486
26261,0.47861404597797486
26262,0.47861404597797486
26263,0.47574844568135366
26264,0.47574844568135366
26265,0.47574844568135366
26266,0.47574844568135366
26267,0.47574844568135366
26268,0.47574844568135366
26269,0.47574844568135366
26270,0.47574844568135366
26271,0.47861404597797486
26272,0.47861404597797486
26273,0.47861404597797486
26274,0.47861404597797486
26275,0.47861404597797486
26276,0.47861404597797486
26277,0.47861404597797486
26278,0.47861404597797486
26279,0.47574844568135366
26280,0.47574844568135366
26281,0.47574844568135366
26282,0.47574844568135366
26283,0.47574844568135366
26284,0.47574844568135366
26285,0.47574844568135366
26286,0.47574844568135366
26287,0.47861404597797486
26288,0.47861404597797486
26289,0.47861404597797486
26290,0.47861404597797486
26291,0.47861404597797486
26292,0.47861404597797486
26293,0.47861404597797486
26294,0.47861404597797486
26295,0.47861404597797486
26296,0.47861404597797486
26297,0.47861404597797486
26298,0.47861404597797486
26299,0.47861404597797486
26300,0.47861404597797486
26301,0.47861404597797486
26302,0.47861404597797486
26303,0.4670057005093354
26304,0.4670057005093354
26305,0.4670057005093354
26306,0.4670057005093354
26307,0.4670057005093354
26308,0.4670057005093354
26309,0.4670057005093354
26310,0.4670057005093354
26311,0.47574844568135366
26312,0.47574844568135366
26313,0.47574844568135366
26314,0.47574844568135366
26315,0.47574844568135366
26316,0.47574844568135366
26317,0.47574844568135366
26318,0.47574844568135366
26319,0.4670057005093354
26320,0.4670057005093354
26321,0.4670057005093354
26322,0.4670057005093354
26323,0.4670057005093354
26324,0.4670057005093354
26325,0.4670057005093354
26326,0.4670057005093354
26327,0.47574844568135366
26328,0.47574844568135366
26329,0.47574844568135366
26330,0.47574844568135366
26331,0.47574844568135366
26332,0.47574844568135366
26333,0.47574844568135366
26334,0.47574844568135366
26335,0.4670057005093354
26336,0.4670057005093354
26337,0.4670057005093354
26338,0.4670057005093354
26339,0.4670057005093354
26340,0.4670057005093354
26341,0.4670057005093354
26342,0.4670057005093354
26343,0.4670057005093354
26344,0.4670057005093354
26345,0.4670057005093354
26346,0.4670057005093354
26347,0.4670057005093354
26348,0.4670057005093354
26349,0.4670057005093354
26350,0.4670057005093354
26351,0.47574844568135366
26352,0.47574844568135366
26353,0.47574844568135366
26354,0.47574844568135366
26355,0.47574844568135366
26356,0.47574844568135366
26357,0.47574844568135366
26358,0.47574844568135366
26359,0.47574844568135366
26360,0.47574844568135366
26361,0.47574844568135366
26362,0.47574844568135366
26363,0.47574844568135366
26364,0.47574844568135366
26365,0.47574844568135366
26366,0.47574844568135366
26367,0.47574844568135366
26368,0.47574844568135366
26369,0.47574844568135366
26370,0.47574844568135366
26371,0.47574844568135366
26372,0.47574844568135366
26373,0.47574844568135366
26374,0.47574844568135366
26375,0.4670057005093354
26376,0.4670057005093354
26377,0.4670057005093354
26378,0.4670057005093354
26379,0.4670057005093354
26380,0.4670057005093354
26381,0.4670057005093354
26382,0.4670057005093354
26383,0.47574844568135366
26384,0.47574844568135366
26385,0.47574844568135366
26386,0.47574844568135366
26387,0.47574844568135366
26388,0.47574844568135366
26389,0.47574844568135366
26390,0.47574844568135366
26391,0.47861404597797486
26392,0.47861404597797486
26393,0.47861404597797486
26394,0.47861404597797486
26395,0.47861404597797486
26396,0.47861404597797486
26397,0.47861404597797486
26398,0.47861404597797486
26399,0.47574844568135366
26400,0.47574844568135366
26401,0.47574844568135366
26402,0.47574844568135366
26403,0.47574844568135366
26404,0.47574844568135366
26405,0.47574844568135366
26406,0.47574844568135366
26407,0.4605833563255718
26408,0.4605833563255718
26409,0.4605833563255718
26410,0.4605833563255718
26411,0.4605833563255718
26412,0.4605833563255718
26413,0.4605833563255718
26414,0.4605833563255718
26415,0.4670057005093354
26416,0.4670057005093354
26417,0.4670057005093354
26418,0.4670057005093354
26419,0.4670057005093354
26420,0.4670057005093354
26421,0.4670057005093354
26422,0.4670057005093354
26423,0.4605833563255718
26424,0.4605833563255718
26425,0.4605833563255718
26426,0.4605833563255718
26427,0.4605833563255718
26428,0.4605833563255718
26429,0.4605833563255718
26430,0.4605833563255718
26431,0.4670057005093354
26432,0.4670057005093354
26433,0.4670057005093354
26434,0.4670057005093354
26435,0.4670057005093354
26436,0.4670057005093354
26437,0.4670057005093354
26438,0.4670057005093354
26439,0.4670057005093354
26440,0.4670057005093354
26441,0.4670057005093354
26442,0.4670057005093354
26443,0.4670057005093354
26444,0.4670057005093354
26445,0.4670057005093354
26446,0.4670057005093354
26447,0.44822288610755184
26448,0.44822288610755184
26449,0.44822288610755184
26450,0.44822288610755184
26451,0.44822288610755184
26452,0.44822288610755184
26453,0.44822288610755184
26454,0.44822288610755184
26455,0.4546181356006143
26456,0.4546181356006143
26457,0.4546181356006143
26458,0.4546181356006143
26459,0.4546181356006143
26460,0.4546181356006143
26461,0.4546181356006143
26462,0.4546181356006143
26463,0.4670057005093354
26464,0.4670057005093354
26465,0.4670057005093354
26466,0.4670057005093354
26467,0.4670057005093354
26468,0.4670057005093354
26469,0.4670057005093354
26470,0.4670057005093354
26471,0.4670057005093354
26472,0.4670057005093354
26473,0.4670057005093354
26474,0.4670057005093354
26475,0.4670057005093354
26476,0.4670057005093354
26477,0.4670057005093354
26478,0.4670057005093354
26479,0.47574844568135366
26480,0.47574844568135366
26481,0.47574844568135366
26482,0.47574844568135366
26483,0.47574844568135366
26484,0.47574844568135366
26485,0.47574844568135366
26486,0.47574844568135366
26487,0.47574844568135366
26488,0.47574844568135366
26489,0.47574844568135366
26490,0.47574844568135366
26491,0.47574844568135366
26492,0.47574844568135366
26493,0.47574844568135366
26494,0.47574844568135366
26495,0.4605833563255718
26496,0.4605833563255718
26497,0.4605833563255718
26498,0.4605833563255718
26499,0.4605833563255718
26500,0.4605833563255718
26501,0.4605833563255718
26502,0.4605833563255718
26503,0.4670057005093354
26504,0.4670057005093354
26505,0.4670057005093354
26506,0.4670057005093354
26507,0.4670057005093354
26508,0.4670057005093354
26509,0.4670057005093354
26510,0.4670057005093354
26511,0.4546181356006143
26512,0.4546181356006143
26513,0.4546181356006143
26514,0.4546181356006143
26515,0.4546181356006143
26516,0.4546181356006143
26517,0.4546181356006143
26518,0.4546181356006143
26519,0.4670057005093354
26520,0.4670057005093354
26521,0.4670057005093354
26522,0.4670057005093354
26523,0.4670057005093354
26524,0.4670057005093354
26525,0.4670057005093354
26526,0.4670057005093354
26527,0.4670057005093354
26528,0.4546181356006143
26529,0.4546181356006143
26530,0.4546181356006143
26531,0.4546181356006143
26532,0.4546181356006143
26533,0.4546181356006143
26534,0.4546181356006143
26535,0.4546181356006143
26536,0.47574844568135366
26537,0.47574844568135366
26538,0.47574844568135366
26539,0.47574844568135366
26540,0.47574844568135366
26541,0.47574844568135366
26542,0.47574844568135366
26543,0.47574844568135366
26544,0.47861404597797486
26545,0.47861404597797486
26546,0.47861404597797486
26547,0.47861404597797486
26548,0.47861404597797486
26549,0.47861404597797486
26550,0.47861404597797486
26551,0.47861404597797486
26552,0.47574844568135366
26553,0.47574844568135366
26554,0.47574844568135366
26555,0.47574844568135366
26556,0.47574844568135366
26557,0.47574844568135366
26558,0.47574844568135366
26559,0.47574844568135366
26560,0.4605833563255718
26561,0.4605833563255718
26562,0.4605833563255718
26563,0.4605833563255718
26564,0.4605833563255718
26565,0.4605833563255718
26566,0.4605833563255718
26567,0.4605833563255718
26568,0.4723754179850161
26569,0.4723754179850161
26570,0.4723754179850161
26571,0.4723754179850161
26572,0.4723754179850161
26573,0.4723754179850161
26574,0.4723754179850161
26575,0.4723754179850161
26576,0.47861404597797486
26577,0.47861404597797486
26578,0.47861404597797486
26579,0.47861404597797486
26580,0.47861404597797486
26581,0.47861404597797486
26582,0.47861404597797486
26583,0.47861404597797486
26584,0.47861404597797486
26585,0.47861404597797486
26586,0.47861404597797486
26587,0.47861404597797486
26588,0.47861404597797486
26589,0.47861404597797486
26590,0.47861404597797486
26591,0.47861404597797486
26592,0.47861404597797486
26593,0.47861404597797486
26594,0.47861404597797486
26595,0.47861404597797486
26596,0.47861404597797486
26597,0.47861404597797486
26598,0.47574844568135366
26599,0.47574844568135366
26600,0.47574844568135366
26601,0.47574844568135366
26602,0.47574844568135366
26603,0.47574844568135366
26604,0.47574844568135366
26605,0.47574844568135366
26606,0.47574844568135366
26607,0.47574844568135366
26608,0.47574844568135366
26609,0.47574844568135366
26610,0.47574844568135366
26611,0.47574844568135366
26612,0.47574844568135366
26613,0.47574844568135366
26614,0.4693117361153317
26615,0.4693117361153317
26616,0.4693117361153317
26617,0.4693117361153317
26618,0.4693117361153317
26619,0.4693117361153317
26620,0.4693117361153317
26621,0.4693117361153317
26622,0.4670057005093354
26623,0.4670057005093354
26624,0.4670057005093354
26625,0.4670057005093354
26626,0.4670057005093354
26627,0.4670057005093354
26628,0.4670057005093354
26629,0.4670057005093354
26630,0.4670057005093354
26631,0.4670057005093354
26632,0.4670057005093354
26633,0.4670057005093354
26634,0.4670057005093354
26635,0.4670057005093354
26636,0.4670057005093354
26637,0.4670057005093354
26638,0.4670057005093354
26639,0.4605833563255718
26640,0.4605833563255718
26641,0.4605833563255718
26642,0.4605833563255718
26643,0.4605833563255718
26644,0.4605833563255718
26645,0.4605833563255718
26646,0.4605833563255718
26647,0.47574844568135366
26648,0.47574844568135366
26649,0.47574844568135366
26650,0.47574844568135366
26651,0.47574844568135366
26652,0.47574844568135366
26653,0.47574844568135366
26654,0.47574844568135366
26655,0.47861404597797486
26656,0.47861404597797486
26657,0.47861404597797486
26658,0.47861404597797486
26659,0.47861404597797486
26660,0.47861404597797486
26661,0.47861404597797486
26662,0.47861404597797486
26663,0.47861404597797486
26664,0.47861404597797486
26665,0.47861404597797486
26666,0.47861404597797486
26667,0.47861404597797486
26668,0.47861404597797486
26669,0.47861404597797486
26670,0.47861404597797486
26671,0.47861404597797486
26672,0.47861404597797486
26673,0.47861404597797486
26674,0.47861404597797486
26675,0.47861404597797486
26676,0.47861404597797486
26677,0.47861404597797486
26678,0.47861404597797486
26679,0.47861404597797486
26680,0.47861404597797486
26681,0.47861404597797486
26682,0.47861404597797486
26683,0.47861404597797486
26684,0.47861404597797486
26685,0.47861404597797486
26686,0.47861404597797486
26687,0.47574844568135366
26688,0.47574844568135366
26689,0.47574844568135366
26690,0.47574844568135366
26691,0.47574844568135366
26692,0.47574844568135366
26693,0.47574844568135366
26694,0.47574844568135366
26695,0.4670057005093354
26696,0.4670057005093354
26697,0.4670057005093354
26698,0.4670057005093354
26699,0.4670057005093354
26700,0.4670057005093354
26701,0.4670057005093354
26702,0.4670057005093354
26703,0.47574844568135366
26704,0.47574844568135366
26705,0.47574844568135366
26706,0.47574844568135366
26707,0.47574844568135366
26708,0.47574844568135366
26709,0.47574844568135366
26710,0.47574844568135366
26711,0.47574844568135366
26712,0.47574844568135366
26713,0.47574844568135366
26714,0.47574844568135366
26715,0.47574844568135366
26716,0.47574844568135366
26717,0.47574844568135366
26718,0.47574844568135366
26719,0.47574844568135366
26720,0.47574844568135366
26721,0.47574844568135366
26722,0.47574844568135366
26723,0.47574844568135366
26724,0.47574844568135366
26725,0.47574844568135366
26726,0.47574844568135366
26727,0.47861404597797486
26728,0.47861404597797486
26729,0.47861404597797486
26730,0.47861404597797486
26731,0.47861404597797486
26732,0.47861404597797486
26733,0.47861404597797486
26734,0.47861404597797486
26735,0.47574844568135366
26736,0.47574844568135366
26737,0.47574844568135366
26738,0.47574844568135366
26739,0.47574844568135366
26740,0.47574844568135366
26741,0.47574844568135366
26742,0.47574844568135366
26743,0.47861404597797486
26744,0.47861404597797486
26745,0.47861404597797486
26746,0.47861404597797486
26747,0.47861404597797486
26748,0.47861404597797486
26749,0.47861404597797486
26750,0.47861404597797486
26751,0.47574844568135366
26752,0.47574844568135366
26753,0.47574844568135366
26754,0.47574844568135366
26755,0.47574844568135366
26756,0.47574844568135366
26757,0.47574844568135366
26758,0.47574844568135366
26759,0.47574844568135366
26760,0.47574844568135366
26761,0.47574844568135366
26762,0.47574844568135366
26763,0.47574844568135366
26764,0.47574844568135366
26765,0.47574844568135366
26766,0.47574844568135366
26767,0.47861404597797486
26768,0.47861404597797486
26769,0.47861404597797486
26770,0.47861404597797486
26771,0.47861404597797486
26772,0.47861404597797486
26773,0.47861404597797486
26774,0.47861404597797486
26775,0.47861404597797486
26776,0.47861404597797486
26777,0.47861404597797486
26778,0.47861404597797486
26779,0.47861404597797486
26780,0.47861404597797486
26781,0.47861404597797486
26782,0.47861404597797486
26783,0.4723754179850161
26784,0.4723754179850161
26785,0.4723754179850161
26786,0.4723754179850161
26787,0.4723754179850161
26788,0.4723754179850161
26789,0.4723754179850161
26790,0.4723754179850161
26791,0.47861404597797486
26792,0.47861404597797486
26793,0.47861404597797486
26794,0.47861404597797486
26795,0.47861404597797486
26796,0.47861404597797486
26797,0.47861404597797486
26798,0.47861404597797486
26799,0.47574844568135366
26800,0.47574844568135366
26801,0.47574844568135366
26802,0.47574844568135366
26803,0.47574844568135366
26804,0.47574844568135366
26805,0.47574844568135366
26806,0.47574844568135366
26807,0.4723754179850161
26808,0.4723754179850161
26809,0.4723754179850161
26810,0.4723754179850161
26811,0.4723754179850161
26812,0.4723754179850161
26813,0.4723754179850161
26814,0.4723754179850161
26815,0.47574844568135366
26816,0.47574844568135366
26817,0.47574844568135366
26818,0.47574844568135366
26819,0.47574844568135366
26820,0.47574844568135366
26821,0.47574844568135366
26822,0.47574844568135366
26823,0.47574844568135366
26824,0.47574844568135366
26825,0.47574844568135366
26826,0.47574844568135366
26827,0.47574844568135366
26828,0.47574844568135366
26829,0.47574844568135366
26830,0.47574844568135366
26831,0.47861404597797486
26832,0.47861404597797486
26833,0.47861404597797486
26834,0.47861404597797486
26835,0.47861404597797486
26836,0.47861404597797486
26837,0.47861404597797486
26838,0.47861404597797486
26839,0.47574844568135366
26840,0.47574844568135366
26841,0.47574844568135366
26842,0.47574844568135366
26843,0.47574844568135366
26844,0.47574844568135366
26845,0.47574844568135366
26846,0.47574844568135366
26847,0.47574844568135366
26848,0.47574844568135366
26849,0.47574844568135366
26850,0.47574844568135366
26851,0.47574844568135366
26852,0.47574844568135366
26853,0.47574844568135366
26854,0.47574844568135366
26855,0.47861404597797486
26856,0.47861404597797486
26857,0.47861404597797486
26858,0.47861404597797486
26859,0.47861404597797486
26860,0.47861404597797486
26861,0.47861404597797486
26862,0.47861404597797486
26863,0.4723754179850161
26864,0.4723754179850161
26865,0.4723754179850161
26866,0.4723754179850161
26867,0.4723754179850161
26868,0.4723754179850161
26869,0.4723754179850161
26870,0.4723754179850161
26871,0.47861404597797486
26872,0.47861404597797486
26873,0.47861404597797486
26874,0.47861404597797486
26875,0.47861404597797486
26876,0.47861404597797486
26877,0.47861404597797486
26878,0.47861404597797486
26879,0.47574844568135366
26880,0.47574844568135366
26881,0.47574844568135366
26882,0.47574844568135366
26883,0.47574844568135366
26884,0.47574844568135366
26885,0.47574844568135366
26886,0.47574844568135366
26887,0.47574844568135366
26888,0.47574844568135366
26889,0.47574844568135366
26890,0.47574844568135366
26891,0.47574844568135366
26892,0.47574844568135366
26893,0.47574844568135366
26894,0.47574844568135366
26895,0.47574844568135366
26896,0.47574844568135366
26897,0.47574844568135366
26898,0.47574844568135366
26899,0.47574844568135366
26900,0.47574844568135366
26901,0.47574844568135366
26902,0.47574844568135366
26903,0.47574844568135366
26904,0.47574844568135366
26905,0.47574844568135366
26906,0.47574844568135366
26907,0.47574844568135366
26908,0.47574844568135366
26909,0.47574844568135366
26910,0.47574844568135366
26911,0.47574844568135366
26912,0.47574844568135366
26913,0.47574844568135366
26914,0.47574844568135366
26915,0.47574844568135366
26916,0.47574844568135366
26917,0.47574844568135366
26918,0.47574844568135366
26919,0.47574844568135366
26920,0.47574844568135366
26921,0.47574844568135366
26922,0.47574844568135366
26923,0.47574844568135366
26924,0.47574844568135366
26925,0.47574844568135366
26926,0.47574844568135366
26927,0.47574844568135366
26928,0.47574844568135366
26929,0.47574844568135366
26930,0.47574844568135366
26931,0.47574844568135366
26932,0.47574844568135366
26933,0.47574844568135366
26934,0.47574844568135366
26935,0.47574844568135366
26936,0.47574844568135366
26937,0.47574844568135366
26938,0.47574844568135366
26939,0.47574844568135366
26940,0.47574844568135366
26941,0.47574844568135366
26942,0.47574844568135366
26943,0.47574844568135366
26944,0.47574844568135366
26945,0.47574844568135366
26946,0.47574844568135366
26947,0.47574844568135366
26948,0.47574844568135366
26949,0.47574844568135366
26950,0.47574844568135366
26951,0.47574844568135366
26952,0.47574844568135366
26953,0.47574844568135366
26954,0.47574844568135366
26955,0.47574844568135366
26956,0.47574844568135366
26957,0.47574844568135366
26958,0.47574844568135366
26959,0.47574844568135366
26960,0.47574844568135366
26961,0.47574844568135366
26962,0.47574844568135366
26963,0.47574844568135366
26964,0.47574844568135366
26965,0.47574844568135366
26966,0.47574844568135366
26967,0.4723754179850161
26968,0.4723754179850161
26969,0.4723754179850161
26970,0.4723754179850161
26971,0.4723754179850161
26972,0.4723754179850161
26973,0.4723754179850161
26974,0.4723754179850161
26975,0.4695135338658726
26976,0.4695135338658726
26977,0.4695135338658726
26978,0.4695135338658726
26979,0.4695135338658726
26980,0.4695135338658726
26981,0.4695135338658726
26982,0.4695135338658726
26983,0.47861404597797486
26984,0.47861404597797486
26985,0.47861404597797486
26986,0.47861404597797486
26987,0.47861404597797486
26988,0.47861404597797486
26989,0.47861404597797486
26990,0.47861404597797486
26991,0.47574844568135366
26992,0.47574844568135366
26993,0.47574844568135366
26994,0.47574844568135366
26995,0.47574844568135366
26996,0.47574844568135366
26997,0.47574844568135366
26998,0.47574844568135366
26999,0.47861404597797486
27000,0.47861404597797486
27001,0.47861404597797486
27002,0.47861404597797486
27003,0.47861404597797486
27004,0.47861404597797486
27005,0.47861404597797486
27006,0.47861404597797486
27007,0.47861404597797486
27008,0.47861404597797486
27009,0.47861404597797486
27010,0.47861404597797486
27011,0.47861404597797486
27012,0.47861404597797486
27013,0.47861404597797486
27014,0.47861404597797486
27015,0.47861404597797486
27016,0.4723754179850161
27017,0.4723754179850161
27018,0.4723754179850161
27019,0.4723754179850161
27020,0.4723754179850161
27021,0.4723754179850161
27022,0.4723754179850161
27023,0.4723754179850161
27024,0.47574844568135366
27025,0.47574844568135366
27026,0.47574844568135366
27027,0.47574844568135366
27028,0.47574844568135366
27029,0.47574844568135366
27030,0.47574844568135366
27031,0.47574844568135366
27032,0.47861404597797486
27033,0.47861404597797486
27034,0.47861404597797486
27035,0.47861404597797486
27036,0.47861404597797486
27037,0.47861404597797486
27038,0.47861404597797486
27039,0.47861404597797486
27040,0.47574844568135366
27041,0.47574844568135366
27042,0.47574844568135366
27043,0.47574844568135366
27044,0.47574844568135366
27045,0.47574844568135366
27046,0.47574844568135366
27047,0.47574844568135366
27048,0.47861404597797486
27049,0.47861404597797486
27050,0.47861404597797486
27051,0.47861404597797486
27052,0.47861404597797486
27053,0.47861404597797486
27054,0.47861404597797486
27055,0.47861404597797486
27056,0.47574844568135366
27057,0.47574844568135366
27058,0.47574844568135366
27059,0.47574844568135366
27060,0.47574844568135366
27061,0.47574844568135366
27062,0.47574844568135366
27063,0.47574844568135366
27064,0.47574844568135366
27065,0.47574844568135366
27066,0.47574844568135366
27067,0.47574844568135366
27068,0.47574844568135366
27069,0.47574844568135366
27070,0.47574844568135366
27071,0.47574844568135366
27072,0.47574844568135366
27073,0.47574844568135366
27074,0.47574844568135366
27075,0.47574844568135366
27076,0.47574844568135366
27077,0.47574844568135366
27078,0.47574844568135366
27079,0.47574844568135366
27080,0.47574844568135366
27081,0.47574844568135366
27082,0.47574844568135366
27083,0.47574844568135366
27084,0.47574844568135366
27085,0.47574844568135366
27086,0.47574844568135366
27087,0.47574844568135366
27088,0.4693117361153317
27089,0.4693117361153317
27090,0.4693117361153317
27091,0.4693117361153317
27092,0.4693117361153317
27093,0.4693117361153317
27094,0.4693117361153317
27095,0.4693117361153317
27096,0.47861404597797486
27097,0.47861404597797486
27098,0.47861404597797486
27099,0.47861404597797486
27100,0.47861404597797486
27101,0.47861404597797486
27102,0.47861404597797486
27103,0.47861404597797486
27104,0.47861404597797486
27105,0.47861404597797486
27106,0.47861404597797486
27107,0.47861404597797486
27108,0.47861404597797486
27109,0.47861404597797486
27110,0.47861404597797486
27111,0.47861404597797486
27112,0.47574844568135366
27113,0.47574844568135366
27114,0.47574844568135366
27115,0.47574844568135366
27116,0.47574844568135366
27117,0.47574844568135366
27118,0.47574844568135366
27119,0.47574844568135366
27120,0.47574844568135366
27121,0.47574844568135366
27122,0.47574844568135366
27123,0.47574844568135366
27124,0.47574844568135366
27125,0.47574844568135366
27126,0.47574844568135366
27127,0.47574844568135366
27128,0.47574844568135366
27129,0.47574844568135366
27130,0.47574844568135366
27131,0.47574844568135366
27132,0.47574844568135366
27133,0.47574844568135366
27134,0.47574844568135366
27135,0.47574844568135366
27136,0.4695135338658726
27137,0.4695135338658726
27138,0.4695135338658726
27139,0.4695135338658726
27140,0.4695135338658726
27141,0.4695135338658726
27142,0.4695135338658726
27143,0.4695135338658726
27144,0.4695135338658726
27145,0.4695135338658726
27146,0.4695135338658726
27147,0.4695135338658726
27148,0.4695135338658726
27149,0.4695135338658726
27150,0.4695135338658726
27151,0.4695135338658726
27152,0.47861404597797486
27153,0.47861404597797486
27154,0.47861404597797486
27155,0.47861404597797486
27156,0.47861404597797486
27157,0.47861404597797486
27158,0.47861404597797486
27159,0.47861404597797486
27160,0.47574844568135366
27161,0.47574844568135366
27162,0.47574844568135366
27163,0.47574844568135366
27164,0.47574844568135366
27165,0.47574844568135366
27166,0.47574844568135366
27167,0.47574844568135366
27168,0.47861404597797486
27169,0.47861404597797486
27170,0.47861404597797486
27171,0.47861404597797486
27172,0.47861404597797486
27173,0.47861404597797486
27174,0.47861404597797486
27175,0.47861404597797486
27176,0.4693117361153317
27177,0.4693117361153317
27178,0.4693117361153317
27179,0.4693117361153317
27180,0.4693117361153317
27181,0.4693117361153317
27182,0.4693117361153317
27183,0.4693117361153317
27184,0.47574844568135366
27185,0.47574844568135366
