Id,WnvPresent
9865,0.24887549773734458
9866,0.24887549773734458
9867,0.26724739017656785
9868,0.26724739017656785
9869,0.26724739017656785
9870,0.26724739017656785
9871,0.26724739017656785
9872,0.26724739017656785
9873,0.26724739017656785
9874,0.26724739017656785
9875,0.24887549773734458
9876,0.24887549773734458
9877,0.24887549773734458
9878,0.24887549773734458
9879,0.24887549773734458
9880,0.24887549773734458
9881,0.24887549773734458
9882,0.24887549773734458
9883,0.26724739017656785
9884,0.26724739017656785
9885,0.26724739017656785
9886,0.26724739017656785
9887,0.26724739017656785
9888,0.26724739017656785
9889,0.26724739017656785
9890,0.26724739017656785
9891,0.24887549773734458
9892,0.24887549773734458
9893,0.24887549773734458
9894,0.24887549773734458
9895,0.24887549773734458
9896,0.24887549773734458
9897,0.24887549773734458
9898,0.24887549773734458
9899,0.25667931901539565
9900,0.25667931901539565
9901,0.25667931901539565
9902,0.25667931901539565
9903,0.25667931901539565
9904,0.25667931901539565
9905,0.25667931901539565
9906,0.25667931901539565
9907,0.25667931901539565
9908,0.25667931901539565
9909,0.25667931901539565
9910,0.25667931901539565
9911,0.25667931901539565
9912,0.25667931901539565
9913,0.25667931901539565
9914,0.25667931901539565
9915,0.25667931901539565
9916,0.25667931901539565
9917,0.25667931901539565
9918,0.25667931901539565
9919,0.25667931901539565
9920,0.25667931901539565
9921,0.25667931901539565
9922,0.25667931901539565
9923,0.26724739017656785
9924,0.26724739017656785
9925,0.26724739017656785
9926,0.26724739017656785
9927,0.26724739017656785
9928,0.26724739017656785
9929,0.26724739017656785
9930,0.26724739017656785
9931,0.26724739017656785
9932,0.26724739017656785
9933,0.26724739017656785
9934,0.26724739017656785
9935,0.26724739017656785
9936,0.26724739017656785
9937,0.26724739017656785
9938,0.26724739017656785
9939,0.26724739017656785
9940,0.26724739017656785
9941,0.26724739017656785
9942,0.26724739017656785
9943,0.26724739017656785
9944,0.26724739017656785
9945,0.26724739017656785
9946,0.26724739017656785
9947,0.25667931901539565
9948,0.25667931901539565
9949,0.25667931901539565
9950,0.25667931901539565
9951,0.25667931901539565
9952,0.25667931901539565
9953,0.25667931901539565
9954,0.25667931901539565
9955,0.24887549773734458
9956,0.24887549773734458
9957,0.24887549773734458
9958,0.24887549773734458
9959,0.24887549773734458
9960,0.24887549773734458
9961,0.24887549773734458
9962,0.24887549773734458
9963,0.24887549773734458
9964,0.24887549773734458
9965,0.24887549773734458
9966,0.24887549773734458
9967,0.24887549773734458
9968,0.24887549773734458
9969,0.24887549773734458
9970,0.24887549773734458
9971,0.25667931901539565
9972,0.25667931901539565
9973,0.25667931901539565
9974,0.25667931901539565
9975,0.25667931901539565
9976,0.25667931901539565
9977,0.25667931901539565
9978,0.25667931901539565
9979,0.24887549773734458
9980,0.24887549773734458
9981,0.24887549773734458
9982,0.24887549773734458
9983,0.24887549773734458
9984,0.24887549773734458
9985,0.24887549773734458
9986,0.24887549773734458
9987,0.26724739017656785
9988,0.26724739017656785
9989,0.26724739017656785
9990,0.26724739017656785
9991,0.26724739017656785
9992,0.26724739017656785
9993,0.26724739017656785
9994,0.26724739017656785
9995,0.26724739017656785
9996,0.26724739017656785
9997,0.26724739017656785
9998,0.26724739017656785
9999,0.26724739017656785
10000,0.26724739017656785
10001,0.26724739017656785
10002,0.26724739017656785
10003,0.26724739017656785
10004,0.26724739017656785
10005,0.26724739017656785
10006,0.26724739017656785
10007,0.26724739017656785
10008,0.26724739017656785
10009,0.26724739017656785
10010,0.26724739017656785
10011,0.26724739017656785
10012,0.26724739017656785
10013,0.26724739017656785
10014,0.26724739017656785
10015,0.26724739017656785
10016,0.26724739017656785
10017,0.26724739017656785
10018,0.26724739017656785
10019,0.25667931901539565
10020,0.25667931901539565
10021,0.25667931901539565
10022,0.25667931901539565
10023,0.25667931901539565
10024,0.25667931901539565
10025,0.25667931901539565
10026,0.25667931901539565
10027,0.26724739017656785
10028,0.26724739017656785
10029,0.26724739017656785
10030,0.26724739017656785
10031,0.26724739017656785
10032,0.26724739017656785
10033,0.26724739017656785
10034,0.26724739017656785
10035,0.24887549773734458
10036,0.24887549773734458
10037,0.24887549773734458
10038,0.24887549773734458
10039,0.24887549773734458
10040,0.24887549773734458
10041,0.24887549773734458
10042,0.24887549773734458
10043,0.26724739017656785
10044,0.26724739017656785
10045,0.26724739017656785
10046,0.26724739017656785
10047,0.26724739017656785
10048,0.26724739017656785
10049,0.26724739017656785
10050,0.26724739017656785
10051,0.26724739017656785
10052,0.26724739017656785
10053,0.26724739017656785
10054,0.26724739017656785
10055,0.26724739017656785
10056,0.26724739017656785
10057,0.26724739017656785
10058,0.26724739017656785
10059,0.26724739017656785
10060,0.26724739017656785
10061,0.26724739017656785
10062,0.26724739017656785
10063,0.26724739017656785
10064,0.26724739017656785
10065,0.26724739017656785
10066,0.26724739017656785
10067,0.26724739017656785
10068,0.26724739017656785
10069,0.26724739017656785
10070,0.26724739017656785
10071,0.26724739017656785
10072,0.26724739017656785
10073,0.26724739017656785
10074,0.26724739017656785
10075,0.26724739017656785
10076,0.26724739017656785
10077,0.26724739017656785
10078,0.26724739017656785
10079,0.26724739017656785
10080,0.26724739017656785
10081,0.26724739017656785
10082,0.26724739017656785
10083,0.26724739017656785
10084,0.24887549773734458
10085,0.24887549773734458
10086,0.24887549773734458
10087,0.24887549773734458
10088,0.24887549773734458
10089,0.24887549773734458
10090,0.24887549773734458
10091,0.24887549773734458
10092,0.26724739017656785
10093,0.26724739017656785
10094,0.26724739017656785
10095,0.26724739017656785
10096,0.26724739017656785
10097,0.26724739017656785
10098,0.26724739017656785
10099,0.26724739017656785
10100,0.26724739017656785
10101,0.26724739017656785
10102,0.26724739017656785
10103,0.26724739017656785
10104,0.26724739017656785
10105,0.26724739017656785
10106,0.26724739017656785
10107,0.26724739017656785
10108,0.24887549773734458
10109,0.24887549773734458
10110,0.24887549773734458
10111,0.24887549773734458
10112,0.24887549773734458
10113,0.24887549773734458
10114,0.24887549773734458
10115,0.24887549773734458
10116,0.24887549773734458
10117,0.24887549773734458
10118,0.24887549773734458
10119,0.24887549773734458
10120,0.24887549773734458
10121,0.24887549773734458
10122,0.24887549773734458
10123,0.24887549773734458
10124,0.25667931901539565
10125,0.25667931901539565
10126,0.25667931901539565
10127,0.25667931901539565
10128,0.25667931901539565
10129,0.25667931901539565
10130,0.25667931901539565
10131,0.25667931901539565
10132,0.25667931901539565
10133,0.25667931901539565
10134,0.25667931901539565
10135,0.25667931901539565
10136,0.25667931901539565
10137,0.25667931901539565
10138,0.25667931901539565
10139,0.25667931901539565
10140,0.24887549773734458
10141,0.24887549773734458
10142,0.24887549773734458
10143,0.24887549773734458
10144,0.24887549773734458
10145,0.24887549773734458
10146,0.24887549773734458
10147,0.24887549773734458
10148,0.24887549773734458
10149,0.24887549773734458
10150,0.24887549773734458
10151,0.24887549773734458
10152,0.24887549773734458
10153,0.24887549773734458
10154,0.24887549773734458
10155,0.24887549773734458
10156,0.24887549773734458
10157,0.24887549773734458
10158,0.24887549773734458
10159,0.24887549773734458
10160,0.24887549773734458
10161,0.24887549773734458
10162,0.24887549773734458
10163,0.24887549773734458
10164,0.26724739017656785
10165,0.26724739017656785
10166,0.26724739017656785
10167,0.26724739017656785
10168,0.26724739017656785
10169,0.26724739017656785
10170,0.26724739017656785
10171,0.26724739017656785
10172,0.26724739017656785
10173,0.26724739017656785
10174,0.26724739017656785
10175,0.26724739017656785
10176,0.26724739017656785
10177,0.26724739017656785
10178,0.26724739017656785
10179,0.26724739017656785
10180,0.25667931901539565
10181,0.25667931901539565
10182,0.25667931901539565
10183,0.25667931901539565
10184,0.25667931901539565
10185,0.25667931901539565
10186,0.25667931901539565
10187,0.25667931901539565
10188,0.26724739017656785
10189,0.26724739017656785
10190,0.26724739017656785
10191,0.26724739017656785
10192,0.26724739017656785
10193,0.26724739017656785
10194,0.26724739017656785
10195,0.26724739017656785
10196,0.25667931901539565
10197,0.25667931901539565
10198,0.25667931901539565
10199,0.25667931901539565
10200,0.25667931901539565
10201,0.25667931901539565
10202,0.25667931901539565
10203,0.25667931901539565
10204,0.26724739017656785
10205,0.26724739017656785
10206,0.26724739017656785
10207,0.26724739017656785
10208,0.26724739017656785
10209,0.26724739017656785
10210,0.26724739017656785
10211,0.26724739017656785
10212,0.26724739017656785
10213,0.26724739017656785
10214,0.24887549773734458
10215,0.24887549773734458
10216,0.24887549773734458
10217,0.24887549773734458
10218,0.24887549773734458
10219,0.24887549773734458
10220,0.24887549773734458
10221,0.24887549773734458
10222,0.26724739017656785
10223,0.26724739017656785
10224,0.26724739017656785
10225,0.26724739017656785
10226,0.26724739017656785
10227,0.26724739017656785
10228,0.26724739017656785
10229,0.26724739017656785
10230,0.26724739017656785
10231,0.26724739017656785
10232,0.26724739017656785
10233,0.26724739017656785
10234,0.26724739017656785
10235,0.26724739017656785
10236,0.26724739017656785
10237,0.26724739017656785
10238,0.26724739017656785
10239,0.26724739017656785
10240,0.26724739017656785
10241,0.26724739017656785
10242,0.26724739017656785
10243,0.26724739017656785
10244,0.26724739017656785
10245,0.26724739017656785
10246,0.24887549773734458
10247,0.24887549773734458
10248,0.24887549773734458
10249,0.24887549773734458
10250,0.24887549773734458
10251,0.24887549773734458
10252,0.24887549773734458
10253,0.24887549773734458
10254,0.26724739017656785
10255,0.26724739017656785
10256,0.26724739017656785
10257,0.26724739017656785
10258,0.26724739017656785
10259,0.26724739017656785
10260,0.26724739017656785
10261,0.26724739017656785
10262,0.24887549773734458
10263,0.24887549773734458
10264,0.24887549773734458
10265,0.24887549773734458
10266,0.24887549773734458
10267,0.24887549773734458
10268,0.24887549773734458
10269,0.24887549773734458
10270,0.26724739017656785
10271,0.26724739017656785
10272,0.26724739017656785
10273,0.26724739017656785
10274,0.26724739017656785
10275,0.26724739017656785
10276,0.26724739017656785
10277,0.26724739017656785
10278,0.26724739017656785
10279,0.26724739017656785
10280,0.26724739017656785
10281,0.26724739017656785
10282,0.26724739017656785
10283,0.26724739017656785
10284,0.26724739017656785
10285,0.26724739017656785
10286,0.24887549773734458
10287,0.24887549773734458
10288,0.24887549773734458
10289,0.24887549773734458
10290,0.24887549773734458
10291,0.24887549773734458
10292,0.24887549773734458
10293,0.24887549773734458
10294,0.24887549773734458
10295,0.24887549773734458
10296,0.24887549773734458
10297,0.24887549773734458
10298,0.24887549773734458
10299,0.24887549773734458
10300,0.24887549773734458
10301,0.24887549773734458
10302,0.26724739017656785
10303,0.26724739017656785
10304,0.26724739017656785
10305,0.26724739017656785
10306,0.26724739017656785
10307,0.26724739017656785
10308,0.26724739017656785
10309,0.26724739017656785
10310,0.26724739017656785
10311,0.26724739017656785
10312,0.26724739017656785
10313,0.26724739017656785
10314,0.26724739017656785
10315,0.26724739017656785
10316,0.26724739017656785
10317,0.26724739017656785
10318,0.24887549773734458
10319,0.24887549773734458
10320,0.24887549773734458
10321,0.24887549773734458
10322,0.24887549773734458
10323,0.24887549773734458
10324,0.24887549773734458
10325,0.24887549773734458
10326,0.24887549773734458
10327,0.26724739017656785
10328,0.26724739017656785
10329,0.26724739017656785
10330,0.26724739017656785
10331,0.26724739017656785
10332,0.26724739017656785
10333,0.26724739017656785
10334,0.26724739017656785
10335,0.24887549773734458
10336,0.24887549773734458
10337,0.24887549773734458
10338,0.24887549773734458
10339,0.24887549773734458
10340,0.24887549773734458
10341,0.24887549773734458
10342,0.24887549773734458
10343,0.26724739017656785
10344,0.26724739017656785
10345,0.26724739017656785
10346,0.26724739017656785
10347,0.26724739017656785
10348,0.26724739017656785
10349,0.26724739017656785
10350,0.26724739017656785
10351,0.26724739017656785
10352,0.26724739017656785
10353,0.26724739017656785
10354,0.26724739017656785
10355,0.26724739017656785
10356,0.26724739017656785
10357,0.26724739017656785
10358,0.26724739017656785
10359,0.25667931901539565
10360,0.25667931901539565
10361,0.25667931901539565
10362,0.25667931901539565
10363,0.25667931901539565
10364,0.25667931901539565
10365,0.25667931901539565
10366,0.25667931901539565
10367,0.25667931901539565
10368,0.25667931901539565
10369,0.25667931901539565
10370,0.25667931901539565
10371,0.25667931901539565
10372,0.25667931901539565
10373,0.25667931901539565
10374,0.25667931901539565
10375,0.25667931901539565
10376,0.25667931901539565
10377,0.25667931901539565
10378,0.25667931901539565
10379,0.25667931901539565
10380,0.25667931901539565
10381,0.25667931901539565
10382,0.25667931901539565
10383,0.25667931901539565
10384,0.25667931901539565
10385,0.25667931901539565
10386,0.25667931901539565
10387,0.25667931901539565
10388,0.25667931901539565
10389,0.25667931901539565
10390,0.25667931901539565
10391,0.25667931901539565
10392,0.25667931901539565
10393,0.25667931901539565
10394,0.25667931901539565
10395,0.25667931901539565
10396,0.25667931901539565
10397,0.25667931901539565
10398,0.25667931901539565
10399,0.25667931901539565
10400,0.25667931901539565
10401,0.25667931901539565
10402,0.25667931901539565
10403,0.25667931901539565
10404,0.25667931901539565
10405,0.25667931901539565
10406,0.25667931901539565
10407,0.25667931901539565
10408,0.25667931901539565
10409,0.25667931901539565
10410,0.25667931901539565
10411,0.25667931901539565
10412,0.25667931901539565
10413,0.25667931901539565
10414,0.25667931901539565
10415,0.25667931901539565
10416,0.25667931901539565
10417,0.25667931901539565
10418,0.25667931901539565
10419,0.25667931901539565
10420,0.25667931901539565
10421,0.25667931901539565
10422,0.25667931901539565
10423,0.25667931901539565
10424,0.25667931901539565
10425,0.25667931901539565
10426,0.25667931901539565
10427,0.25667931901539565
10428,0.25667931901539565
10429,0.25667931901539565
10430,0.25667931901539565
10431,0.25667931901539565
10432,0.25667931901539565
10433,0.25667931901539565
10434,0.25667931901539565
10435,0.25667931901539565
10436,0.25667931901539565
10437,0.25667931901539565
10438,0.25667931901539565
10439,0.26724739017656785
10440,0.26724739017656785
10441,0.26724739017656785
10442,0.26724739017656785
10443,0.26724739017656785
10444,0.26724739017656785
10445,0.26724739017656785
10446,0.26724739017656785
10447,0.26724739017656785
10448,0.26724739017656785
10449,0.26724739017656785
10450,0.26724739017656785
10451,0.26724739017656785
10452,0.26724739017656785
10453,0.26724739017656785
10454,0.26724739017656785
10455,0.26724739017656785
10456,0.26724739017656785
10457,0.26724739017656785
10458,0.26724739017656785
10459,0.26724739017656785
10460,0.26724739017656785
10461,0.26724739017656785
10462,0.26724739017656785
10463,0.25667931901539565
10464,0.25667931901539565
10465,0.25667931901539565
10466,0.25667931901539565
10467,0.25667931901539565
10468,0.25667931901539565
10469,0.25667931901539565
10470,0.25667931901539565
10471,0.25667931901539565
10472,0.25667931901539565
10473,0.25667931901539565
10474,0.25667931901539565
10475,0.25667931901539565
10476,0.25667931901539565
10477,0.25667931901539565
10478,0.25667931901539565
10479,0.25667931901539565
10480,0.25667931901539565
10481,0.25667931901539565
10482,0.25667931901539565
10483,0.25667931901539565
10484,0.25667931901539565
10485,0.25667931901539565
10486,0.25667931901539565
10487,0.25667931901539565
10488,0.25667931901539565
10489,0.25667931901539565
10490,0.25667931901539565
10491,0.25667931901539565
10492,0.25667931901539565
10493,0.25667931901539565
10494,0.25667931901539565
10495,0.25667931901539565
10496,0.25667931901539565
10497,0.25667931901539565
10498,0.25667931901539565
10499,0.25667931901539565
10500,0.25667931901539565
10501,0.25667931901539565
10502,0.25667931901539565
10503,0.25667931901539565
10504,0.25667931901539565
10505,0.25667931901539565
10506,0.25667931901539565
10507,0.25667931901539565
10508,0.25667931901539565
10509,0.25667931901539565
10510,0.25667931901539565
10511,0.25667931901539565
10512,0.25667931901539565
10513,0.25667931901539565
10514,0.25667931901539565
10515,0.25667931901539565
10516,0.25667931901539565
10517,0.25667931901539565
10518,0.25667931901539565
10519,0.25667931901539565
10520,0.25667931901539565
10521,0.25667931901539565
10522,0.25667931901539565
10523,0.25667931901539565
10524,0.25667931901539565
10525,0.25667931901539565
10526,0.25667931901539565
10527,0.25667931901539565
10528,0.25667931901539565
10529,0.25667931901539565
10530,0.25667931901539565
10531,0.25667931901539565
10532,0.25667931901539565
10533,0.25667931901539565
10534,0.25667931901539565
10535,0.24887549773734458
10536,0.24887549773734458
10537,0.24887549773734458
10538,0.24887549773734458
10539,0.24887549773734458
10540,0.24887549773734458
10541,0.24887549773734458
10542,0.24887549773734458
10543,0.25667931901539565
10544,0.25667931901539565
10545,0.25667931901539565
10546,0.25667931901539565
10547,0.25667931901539565
10548,0.25667931901539565
10549,0.25667931901539565
10550,0.25667931901539565
10551,0.25667931901539565
10552,0.25667931901539565
10553,0.25667931901539565
10554,0.25667931901539565
10555,0.25667931901539565
10556,0.25667931901539565
10557,0.25667931901539565
10558,0.25667931901539565
10559,0.25667931901539565
10560,0.25667931901539565
10561,0.25667931901539565
10562,0.25667931901539565
10563,0.25667931901539565
10564,0.25667931901539565
10565,0.25667931901539565
10566,0.25667931901539565
10567,0.25667931901539565
10568,0.25667931901539565
10569,0.25667931901539565
10570,0.25667931901539565
10571,0.25667931901539565
10572,0.25667931901539565
10573,0.25667931901539565
10574,0.25667931901539565
10575,0.25667931901539565
10576,0.25667931901539565
10577,0.25667931901539565
10578,0.25667931901539565
10579,0.25667931901539565
10580,0.25667931901539565
10581,0.25667931901539565
10582,0.25667931901539565
10583,0.25667931901539565
10584,0.25667931901539565
10585,0.25667931901539565
10586,0.25667931901539565
10587,0.25667931901539565
10588,0.25667931901539565
10589,0.25667931901539565
10590,0.25667931901539565
10591,0.26724739017656785
10592,0.26724739017656785
10593,0.26724739017656785
10594,0.26724739017656785
10595,0.26724739017656785
10596,0.26724739017656785
10597,0.26724739017656785
10598,0.26724739017656785
10599,0.26724739017656785
10600,0.26724739017656785
10601,0.26724739017656785
10602,0.26724739017656785
10603,0.26724739017656785
10604,0.26724739017656785
10605,0.26724739017656785
10606,0.26724739017656785
10607,0.25667931901539565
10608,0.25667931901539565
10609,0.25667931901539565
10610,0.25667931901539565
10611,0.25667931901539565
10612,0.25667931901539565
10613,0.25667931901539565
10614,0.25667931901539565
10615,0.25667931901539565
10616,0.25667931901539565
10617,0.25667931901539565
10618,0.25667931901539565
10619,0.25667931901539565
10620,0.25667931901539565
10621,0.25667931901539565
10622,0.25667931901539565
10623,0.26724739017656785
10624,0.26724739017656785
10625,0.26724739017656785
10626,0.26724739017656785
10627,0.26724739017656785
10628,0.26724739017656785
10629,0.26724739017656785
10630,0.26724739017656785
10631,0.26724739017656785
10632,0.26724739017656785
10633,0.26724739017656785
10634,0.26724739017656785
10635,0.26724739017656785
10636,0.26724739017656785
10637,0.26724739017656785
10638,0.26724739017656785
10639,0.26724739017656785
10640,0.26724739017656785
10641,0.26724739017656785
10642,0.26724739017656785
10643,0.26724739017656785
10644,0.26724739017656785
10645,0.26724739017656785
10646,0.26724739017656785
10647,0.25667931901539565
10648,0.25667931901539565
10649,0.25667931901539565
10650,0.25667931901539565
10651,0.25667931901539565
10652,0.25667931901539565
10653,0.25667931901539565
10654,0.25667931901539565
10655,0.25667931901539565
10656,0.25667931901539565
10657,0.25667931901539565
10658,0.25667931901539565
10659,0.25667931901539565
10660,0.25667931901539565
10661,0.25667931901539565
10662,0.25667931901539565
10663,0.25667931901539565
10664,0.25667931901539565
10665,0.25667931901539565
10666,0.25667931901539565
10667,0.25667931901539565
10668,0.25667931901539565
10669,0.25667931901539565
10670,0.25667931901539565
10671,0.25667931901539565
10672,0.25667931901539565
10673,0.25667931901539565
10674,0.25667931901539565
10675,0.25667931901539565
10676,0.25667931901539565
10677,0.25667931901539565
10678,0.25667931901539565
10679,0.25667931901539565
10680,0.25667931901539565
10681,0.25667931901539565
10682,0.25667931901539565
10683,0.25667931901539565
10684,0.25667931901539565
10685,0.25667931901539565
10686,0.25667931901539565
10687,0.25667931901539565
10688,0.25667931901539565
10689,0.25667931901539565
10690,0.25667931901539565
10691,0.25667931901539565
10692,0.25667931901539565
10693,0.25667931901539565
10694,0.25667931901539565
10695,0.26724739017656785
10696,0.26724739017656785
10697,0.26724739017656785
10698,0.26724739017656785
10699,0.26724739017656785
10700,0.26724739017656785
10701,0.26724739017656785
10702,0.26724739017656785
10703,0.26724739017656785
10704,0.26724739017656785
10705,0.26724739017656785
10706,0.26724739017656785
10707,0.26724739017656785
10708,0.26724739017656785
10709,0.26724739017656785
10710,0.26724739017656785
10711,0.26724739017656785
10712,0.26724739017656785
10713,0.26724739017656785
10714,0.26724739017656785
10715,0.26724739017656785
10716,0.26724739017656785
10717,0.26724739017656785
10718,0.26724739017656785
10719,0.26724739017656785
10720,0.26724739017656785
10721,0.26724739017656785
10722,0.26724739017656785
10723,0.26724739017656785
10724,0.26724739017656785
10725,0.26724739017656785
10726,0.26724739017656785
10727,0.26724739017656785
10728,0.26724739017656785
10729,0.26724739017656785
10730,0.26724739017656785
10731,0.26724739017656785
10732,0.26724739017656785
10733,0.26724739017656785
10734,0.26724739017656785
10735,0.26724739017656785
10736,0.26724739017656785
10737,0.26724739017656785
10738,0.26724739017656785
10739,0.26724739017656785
10740,0.26724739017656785
10741,0.26724739017656785
10742,0.26724739017656785
10743,0.25667931901539565
10744,0.25667931901539565
10745,0.25667931901539565
10746,0.25667931901539565
10747,0.25667931901539565
10748,0.25667931901539565
10749,0.25667931901539565
10750,0.25667931901539565
10751,0.24887549773734458
10752,0.24887549773734458
10753,0.24887549773734458
10754,0.24887549773734458
10755,0.24887549773734458
10756,0.24887549773734458
10757,0.24887549773734458
10758,0.24887549773734458
10759,0.25667931901539565
10760,0.25667931901539565
10761,0.25667931901539565
10762,0.25667931901539565
10763,0.25667931901539565
10764,0.25667931901539565
10765,0.25667931901539565
10766,0.25667931901539565
10767,0.25667931901539565
10768,0.25667931901539565
10769,0.25667931901539565
10770,0.25667931901539565
10771,0.25667931901539565
10772,0.25667931901539565
10773,0.25667931901539565
10774,0.25667931901539565
10775,0.26724739017656785
10776,0.26724739017656785
10777,0.26724739017656785
10778,0.26724739017656785
10779,0.26724739017656785
10780,0.26724739017656785
10781,0.26724739017656785
10782,0.26724739017656785
10783,0.26724739017656785
10784,0.26724739017656785
10785,0.26724739017656785
10786,0.26724739017656785
10787,0.26724739017656785
10788,0.26724739017656785
10789,0.26724739017656785
10790,0.26724739017656785
10791,0.26724739017656785
10792,0.26724739017656785
10793,0.26724739017656785
10794,0.26724739017656785
10795,0.26724739017656785
10796,0.26724739017656785
10797,0.26724739017656785
10798,0.26724739017656785
10799,0.25667931901539565
10800,0.25667931901539565
10801,0.25667931901539565
10802,0.25667931901539565
10803,0.25667931901539565
10804,0.25667931901539565
10805,0.25667931901539565
10806,0.25667931901539565
10807,0.25667931901539565
10808,0.25667931901539565
10809,0.25667931901539565
10810,0.25667931901539565
10811,0.25667931901539565
10812,0.25667931901539565
10813,0.25667931901539565
10814,0.25667931901539565
10815,0.26724739017656785
10816,0.26724739017656785
10817,0.26724739017656785
10818,0.26724739017656785
10819,0.26724739017656785
10820,0.26724739017656785
10821,0.26724739017656785
10822,0.26724739017656785
10823,0.26724739017656785
10824,0.26724739017656785
10825,0.26724739017656785
10826,0.26724739017656785
10827,0.26724739017656785
10828,0.26724739017656785
10829,0.26724739017656785
10830,0.26724739017656785
10831,0.26724739017656785
10832,0.26724739017656785
10833,0.26724739017656785
10834,0.26724739017656785
10835,0.26724739017656785
10836,0.26724739017656785
10837,0.26724739017656785
10838,0.26724739017656785
10839,0.26724739017656785
10840,0.26724739017656785
10841,0.26724739017656785
10842,0.26724739017656785
10843,0.26724739017656785
10844,0.26724739017656785
10845,0.26724739017656785
10846,0.26724739017656785
10847,0.25667931901539565
10848,0.25667931901539565
10849,0.25667931901539565
10850,0.25667931901539565
10851,0.25667931901539565
10852,0.25667931901539565
10853,0.25667931901539565
10854,0.25667931901539565
10855,0.26724739017656785
10856,0.26724739017656785
10857,0.26724739017656785
10858,0.26724739017656785
10859,0.26724739017656785
10860,0.26724739017656785
10861,0.26724739017656785
10862,0.26724739017656785
10863,0.24887549773734458
10864,0.24887549773734458
10865,0.24887549773734458
10866,0.24887549773734458
10867,0.24887549773734458
10868,0.24887549773734458
10869,0.24887549773734458
10870,0.24887549773734458
10871,0.26724739017656785
10872,0.26724739017656785
10873,0.26724739017656785
10874,0.26724739017656785
10875,0.26724739017656785
10876,0.26724739017656785
10877,0.26724739017656785
10878,0.26724739017656785
10879,0.26724739017656785
10880,0.26724739017656785
10881,0.26724739017656785
10882,0.26724739017656785
10883,0.26724739017656785
10884,0.26724739017656785
10885,0.26724739017656785
10886,0.26724739017656785
10887,0.24887549773734458
10888,0.24887549773734458
10889,0.24887549773734458
10890,0.24887549773734458
10891,0.24887549773734458
10892,0.24887549773734458
10893,0.24887549773734458
10894,0.24887549773734458
10895,0.25667931901539565
10896,0.25667931901539565
10897,0.25667931901539565
10898,0.25667931901539565
10899,0.25667931901539565
10900,0.25667931901539565
10901,0.25667931901539565
10902,0.25667931901539565
10903,0.2744740618667518
10904,0.2744740618667518
10905,0.2744740618667518
10906,0.2744740618667518
10907,0.2744740618667518
10908,0.2744740618667518
10909,0.2744740618667518
10910,0.2744740618667518
10911,0.2744740618667518
10912,0.2744740618667518
10913,0.2744740618667518
10914,0.2744740618667518
10915,0.2744740618667518
10916,0.2744740618667518
10917,0.2744740618667518
10918,0.2744740618667518
10919,0.2744740618667518
10920,0.2744740618667518
10921,0.2744740618667518
10922,0.2744740618667518
10923,0.2744740618667518
10924,0.2744740618667518
10925,0.2744740618667518
10926,0.2744740618667518
10927,0.2639059907055796
10928,0.2639059907055796
10929,0.2639059907055796
10930,0.2639059907055796
10931,0.2639059907055796
10932,0.2639059907055796
10933,0.2639059907055796
10934,0.2639059907055796
10935,0.2639059907055796
10936,0.2639059907055796
10937,0.2639059907055796
10938,0.2639059907055796
10939,0.2639059907055796
10940,0.2639059907055796
10941,0.2639059907055796
10942,0.2639059907055796
10943,0.2639059907055796
10944,0.2639059907055796
10945,0.2639059907055796
10946,0.2639059907055796
10947,0.2639059907055796
10948,0.2639059907055796
10949,0.2639059907055796
10950,0.2639059907055796
10951,0.2639059907055796
10952,0.2639059907055796
10953,0.2639059907055796
10954,0.2639059907055796
10955,0.2639059907055796
10956,0.2639059907055796
10957,0.2639059907055796
10958,0.2639059907055796
10959,0.2561021694275285
10960,0.2561021694275285
10961,0.2561021694275285
10962,0.2561021694275285
10963,0.2561021694275285
10964,0.2561021694275285
10965,0.2561021694275285
10966,0.2561021694275285
10967,0.2639059907055796
10968,0.2639059907055796
10969,0.2639059907055796
10970,0.2639059907055796
10971,0.2639059907055796
10972,0.2639059907055796
10973,0.2639059907055796
10974,0.2639059907055796
10975,0.2561021694275285
10976,0.2561021694275285
10977,0.2561021694275285
10978,0.2561021694275285
10979,0.2561021694275285
10980,0.2561021694275285
10981,0.2561021694275285
10982,0.2561021694275285
10983,0.2639059907055796
10984,0.2639059907055796
10985,0.2639059907055796
10986,0.2639059907055796
10987,0.2639059907055796
10988,0.2639059907055796
10989,0.2639059907055796
10990,0.2639059907055796
10991,0.2639059907055796
10992,0.2639059907055796
10993,0.2639059907055796
10994,0.2639059907055796
10995,0.2639059907055796
10996,0.2639059907055796
10997,0.2639059907055796
10998,0.2639059907055796
10999,0.2561021694275285
11000,0.2561021694275285
11001,0.2561021694275285
11002,0.2561021694275285
11003,0.2561021694275285
11004,0.2561021694275285
11005,0.2561021694275285
11006,0.2561021694275285
11007,0.2639059907055796
11008,0.2639059907055796
11009,0.2639059907055796
11010,0.2639059907055796
11011,0.2639059907055796
11012,0.2639059907055796
11013,0.2639059907055796
11014,0.2639059907055796
11015,0.2744740618667518
11016,0.2744740618667518
11017,0.2744740618667518
11018,0.2744740618667518
11019,0.2744740618667518
11020,0.2744740618667518
11021,0.2744740618667518
11022,0.2744740618667518
11023,0.2561021694275285
11024,0.2561021694275285
11025,0.2561021694275285
11026,0.2561021694275285
11027,0.2561021694275285
11028,0.2561021694275285
11029,0.2561021694275285
